,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
357,2.957599723228709,2.258752072098813,8.747396122842536,5.101960923210681,2.5,25.0,1.04638936069766
358,2.957599723228709,2.3616638647851764,8.747396122842536,5.577456210232056,2.5,25.0,1.02160676625132
359,2.957599723228709,2.29483870310748,8.747396122842536,5.266284673280022,2.5,25.0,1.03780579684713
360,2.957599723228709,3.0021597621613187,8.747396122842536,9.012963237540506,2.5,25.0,1.01067923522672
361,2.957599723228709,2.353106198464463,8.747396122842536,5.537108781251876,2.5,25.0,1.02369775888990
362,2.957599723228709,4.72578215632781,8.747396122842536,22.333016989066326,2.5,25.0,1.02149603005354
363,2.957599723228709,4.367728698699979,8.747396122842536,19.077053985447414,2.5,25.0,1.01885836562725
364,2.957599723228709,3.242875368065621,8.747396122842536,10.516240652806736,2.5,25.0,1.01190387585268
365,2.957599723228709,2.401393261865587,8.747396122842536,5.7666895981334445,2.5,25.0,1.01185665454054
366,2.957599723228709,2.1966205617294476,8.747396122842536,4.825141892212594,2.5,25.0,1.06076106946743
367,2.957599723228709,2.2762030170887626,8.747396122842536,5.181100175003985,2.5,25.0,1.04225634573177
368,2.957599723228709,4.312954938002212,8.747396122842536,18.601580297237668,2.5,25.0,1.01847287327829
369,2.957599723228709,2.6973079936583315,8.747396122842536,7.275470412653133,2.5,25.0,1.00926223750396
370,2.957599723228709,2.3184667024768277,8.747396122842536,5.375287850493775,2.5,25.0,1.03211591480008
371,2.957599723228709,2.279152964627633,8.747396122842536,5.19453823617093,2.5,25.0,1.04155425745269
372,2.957599723228709,2.226975311860734,8.747396122842536,4.959419039637214,2.5,25.0,1.05381415476511
373,2.957599723228709,3.924096675358406,8.747396122842536,15.398534717558896,2.5,25.0,1.01587378433751
374,2.957599723228709,2.5470275394095494,8.747396122842536,6.487349286510664,2.5,25.0,1.00861889219509
375,2.957599723228709,2.7850997510882247,8.747396122842536,7.756780623511691,2.5,25.0,1.00965494291672
376,2.957599723228709,2.1645151758969505,8.747396122842536,4.685125946688206,2.5,25.0,1.06791991031208
377,2.957599723228709,4.2970759784085635,8.747396122842536,18.464861964215913,2.5,25.0,1.01836201313316
378,2.957599723228709,3.0831594663016753,8.747396122842536,9.50587229464563,2.5,25.0,1.01108091339186
379,2.957599723228709,2.3679798552173814,8.747396122842536,5.607328594715331,2.5,25.0,1.02006112055034
380,2.957599723228709,2.072992466769879,8.747396122842536,4.297297767284667,2.5,25.0,1.08686569269060
381,2.957599723228709,2.852951353417402,8.747396122842536,8.139331424966185,2.5,25.0,1.00996697104309
382,2.957599723228709,4.00893147043032,8.747396122842536,16.07153153460661,2.5,25.0,1.01642021229821
383,2.957599723228709,2.4654433345650664,8.747396122842536,6.078410835951313,2.5,25.0,1.00828491714131
384,2.957599723228709,3.988508136655973,8.747396122842536,15.908197156170903,2.5,25.0,1.01628761241962
385,2.957599723228709,2.179523592948391,8.747396122842536,4.750323092218664,2.5,25.0,1.06459988550308
386,2.957599723228709,2.817802968624079,8.747396122842536,7.9400135699866725,2.5,25.0,1.00980440786997
387,2.957599723228709,2.145765283411409,8.747396122842536,4.604308651493644,2.5,25.0,1.07199509572217
388,2.957599723228709,2.6548137202722364,8.747396122842536,7.048035889345712,2.5,25.0,1.00907662228410
389,2.957599723228709,3.424725658182816,8.747396122842536,11.72874583381572,2.5,25.0,1.01289080686034
390,2.957599723228709,2.0587960021603515,8.747396122842536,4.238640978511446,2.5,25.0,1.08955254340010
391,2.957599723228709,4.746213381372977,8.747396122842536,22.526541461523905,2.5,25.0,1.02165269228044
392,2.957599723228709,2.1715249888831947,8.747396122842536,4.7155207773441585,2.5,25.0,1.06637535992487
393,2.957599723228709,3.282845303018159,8.747396122842536,10.777073283548388,2.5,25.0,1.01211624404140
394,2.957599723228709,2.0960845359127047,8.747396122842536,4.393570381692379,2.5,25.0,1.08233256317228
395,2.957599723228709,2.6541541969288898,8.747396122842536,7.04453450107524,2.5,25.0,1.00907376445871
396,2.957599723228709,3.3857112878574664,8.747396122842536,11.463040924725464,2.5,25.0,1.01267459453008
397,2.957599723228709,2.296093275990693,8.747396122842536,5.272044332049672,2.5,25.0,1.03750493480925
398,2.957599723228709,2.2096177580345873,8.747396122842536,4.882410636621795,2.5,25.0,1.05780586472375
399,2.957599723228709,2.120829601139239,8.747396122842536,4.497918197068423,2.5,25.0,1.07727452154227
400,2.957599723228709,2.174702844828499,8.747396122842536,4.729332463305167,2.5,25.0,1.06567159349193
401,2.957599723228709,2.8080726852067284,8.747396122842536,7.885272205404126,2.5,25.0,1.00975975686788
402,2.957599723228709,2.093217098846137,8.747396122842536,4.381557822901839,2.5,25.0,1.08290578916829
403,2.957599723228709,2.6784606713218744,8.747396122842536,7.174151567818026,2.5,25.0,1.00917955252560
404,2.957599723228709,2.291827025950378,8.747396122842536,5.2524711168765545,2.5,25.0,1.03852741815478
405,2.957599723228709,2.2028431483121067,8.747396122842536,4.852517936065595,2.5,25.0,1.05935001534023
406,2.957599723228709,2.463689827760753,8.747396122842536,6.069767567411808,2.5,25.0,1.00827785709883
407,2.957599723228709,4.807055342756247,8.747396122842536,23.107781068321376,2.5,25.0,1.02212314499660
408,2.957599723228709,2.935546572486148,8.747396122842536,8.61743367923517,2.5,25.0,1.01035681677039
409,2.957599723228709,2.257491048583078,8.747396122842536,5.0962658344327245,2.5,25.0,1.04668659845099
410,2.957599723228709,2.8583508876522856,8.747396122842536,8.17016979694261,2.5,25.0,1.00999212068072
411,2.957599723228709,2.8542007275686934,8.747396122842536,8.146461793253659,2.5,25.0,1.00997278612597
412,2.957599723228709,2.385216723896542,8.747396122842536,5.689258819955753,2.5,25.0,1.01583388068509
413,2.957599723228709,2.0839722431363805,8.747396122842536,4.342940310162877,2.5,25.0,1.08473437172883
414,2.957599723228709,2.180705214339446,8.747396122842536,4.755475231847249,2.5,25.0,1.06433645571039
415,2.957599723228709,2.277585503325353,8.747396122842536,5.187395724957803,2.5,25.0,1.04192743167847
416,2.957599723228709,2.846462102715231,8.747396122842536,8.102346502194013,2.5,25.0,1.00993680797736
417,2.957599723228709,2.3501112931598365,8.747396122842536,5.523023090237399,2.5,25.0,1.02442859680668
418,2.957599723228709,3.441179942198457,8.747396122842536,11.841719394588976,2.5,25.0,1.01298272682293
419,2.957599723228709,2.1921328972604743,8.747396122842536,4.805446639251602,2.5,25.0,1.06177422648787
420,2.957599723228709,3.857113672548716,8.747396122842536,14.877325882962243,2.5,25.0,1.01545047224237
421,2.957599723228709,3.5960658086421686,8.747396122842536,12.931689300085255,2.5,25.0,1.01386926806567
422,2.957599723228709,2.2565573835077637,8.747396122842536,5.092051225063405,2.5,25.0,1.04690654511010
423,2.957599723228709,2.1018506578605143,8.747396122842536,4.417776187948677,2.5,25.0,1.08117146125093
424,2.957599723228709,4.079582870816407,8.747396122842536,16.642996399858635,2.5,25.0,1.01688406253717
425,2.957599723228709,2.0817482882486322,8.747396122842536,4.33367593562611,2.5,25.0,1.08516968736104
426,2.957599723228709,2.252096568325251,8.747396122842536,5.071938953062372,2.5,25.0,1.04795585670033
427,2.957599723228709,2.374289778134281,8.747396122842536,5.637251950552934,2.5,25.0,1.01851510158046
428,2.957599723228709,2.806386432091528,8.747396122842536,7.875804806227418,2.5,25.0,1.00975203439566
429,2.957599723228709,2.0741738417857456,8.747396122842536,4.302197125948239,2.5,25.0,1.08663854958735
430,2.957599723228709,2.140061477726229,8.747396122842536,4.579863128447771,2.5,25.0,1.07321751771751
431,2.957599723228709,2.1337696487936033,8.747396122842536,4.552972914112777,2.5,25.0,1.07455603804057
432,2.957599723228709,3.1206607345253796,8.747396122842536,9.738523420008482,2.5,25.0,1.01127045875096
433,2.957599723228709,2.8526217800056473,8.747396122842536,8.137451019762587,2.5,25.0,1.00996543749716
434,2.957599723228709,4.697747141009411,8.747396122842536,22.068828200862093,2.5,25.0,1.02128214369889
435,2.957599723228709,4.615523282485913,8.747396122842536,21.30305517116954,2.5,25.0,1.02066204564798
436,2.957599723228709,2.156921350779777,8.747396122842536,4.652309713449657,2.5,25.0,1.06958052875525
437,2.957599723228709,2.1684110614067467,8.747396122842536,4.702006531231134,2.5,25.0,1.06706283485075
438,2.957599723228709,2.0832130911123103,8.747396122842536,4.339776782981707,2.5,25.0,1.08488317057824
439,2.957599723228709,2.130493123237585,8.747396122842536,4.53900094816264,2.5,25.0,1.07524883607041
440,2.957599723228709,4.714674778956061,8.747396122842536,22.228158271324382,2.5,25.0,1.02141113953676
441,2.957599723228709,3.066959297251139,8.747396122842536,9.4062393309952,2.5,25.0,1.01099973170963
442,2.957599723228709,2.143223214686542,8.747396122842536,4.593405747971316,2.5,25.0,1.07254094137619
443,2.957599723228709,2.092922164258751,8.747396122842536,4.380323185645535,2.5,25.0,1.08296458909202
444,2.957599723228709,2.092879894337474,8.747396122842536,4.380146252122035,2.5,25.0,1.08297301381493
445,2.957599723228709,2.360854638478633,8.747396122842536,5.573634624026076,2.5,25.0,1.02180465759551
446,2.957599723228709,2.9235834319589538,8.747396122842536,8.547340083624894,2.5,25.0,1.01029967041714
447,2.957599723228709,2.1303804545754765,8.747396122842536,4.538520881237214,2.5,25.0,1.07527260632335
448,2.957599723228709,2.195023994884045,8.747396122842536,4.8181303381167115,2.5,25.0,1.06112195539102
449,2.957599723228709,2.0857065247705706,8.747396122842536,4.350171707470531,2.5,25.0,1.08439365759544
450,2.957599723228709,2.231609896060865,8.747396122842536,4.980082728196784,2.5,25.0,1.05274024471542
451,2.957599723228709,4.360258475229613,8.747396122842536,19.011853970811668,2.5,25.0,1.01880550925380
452,2.957599723228709,3.7363994310549122,8.747396122842536,13.960680708387471,2.5,25.0,1.01470572378268
453,2.957599723228709,2.530982017560884,8.747396122842536,6.405869973216563,2.5,25.0,1.00855235777712
454,2.957599723228709,2.8859898075889157,8.747396122842536,8.328937169507107,2.5,25.0,1.01012159165328
455,2.957599723228709,4.027894290012115,8.747396122842536,16.223932411512198,2.5,25.0,1.01654392651919
456,2.957599723228709,3.3501869367119217,8.747396122842536,11.22375251091521,2.5,25.0,1.01247984921750
457,2.957599723228709,2.081942855645635,8.747396122842536,4.334486054173901,2.5,25.0,1.08513167505133
458,2.957599723228709,2.827437481822742,8.747396122842536,7.994402713616128,2.5,25.0,1.00984876983079
459,2.957599723228709,2.513151186438415,8.747396122842536,6.315928885896813,2.5,25.0,1.00847890860916
460,2.957599723228709,2.0964450118748155,8.747396122842536,4.395081687814796,2.5,25.0,1.08226030242118
461,2.957599723228709,4.456030975708308,8.747396122842536,19.856212056471936,2.5,25.0,1.01948989669931
462,2.957599723228709,3.695902966780549,8.747396122842536,13.659698739857266,2.5,25.0,1.01446110662234
463,2.957599723228709,2.0774302103677376,8.747396122842536,4.315716278948543,2.5,25.0,1.08600969905609
464,2.957599723228709,4.084144001404388,8.747396122842536,16.680232224207444,2.5,25.0,1.01691428193250
465,2.957599723228709,2.4742258971542324,8.747396122842536,6.121793790148666,2.5,25.0,1.00832035269730
466,2.957599723228709,2.20301473345393,8.747396122842536,4.85327391581509,2.5,25.0,1.05931100612385
467,2.957599723228709,2.0965175823980835,8.747396122842536,4.395385973304305,2.5,25.0,1.08224574966071
468,2.957599723228709,2.232022188991864,8.747396122842536,4.981923052152033,2.5,25.0,1.05264455214852
469,2.957599723228709,2.133094619701049,8.747396122842536,4.550092656597562,2.5,25.0,1.07469900936902
470,2.957599723228709,3.124296714235377,8.747396122842536,9.761229958581971,2.5,25.0,1.01128895667793
471,2.957599723228709,3.003460171143354,8.747396122842536,9.020772999644466,2.5,25.0,1.01068560053400
472,2.957599723228709,3.702922000690465,8.747396122842536,13.711631343197476,2.5,25.0,1.01450331660949
473,2.957599723228709,2.2710445038655123,8.747396122842536,5.15764313853775,2.5,25.0,1.04348175776992
474,2.957599723228709,4.386536457881179,8.747396122842536,19.241702096320758,2.5,25.0,1.01899183584604
475,2.957599723228709,2.197097965887169,8.747396122842536,4.8272394717055365,2.5,25.0,1.06065306480982
476,2.957599723228709,2.7321715538333424,8.747396122842536,7.4647613995761,2.5,25.0,1.00941669850076
477,2.957599723228709,2.557018941276647,8.747396122842536,6.538345866047545,2.5,25.0,1.00866053281309
478,2.957599723228709,2.342790938114075,8.747396122842536,5.488669379709426,2.5,25.0,1.02621275959249
479,2.957599723228709,4.057074233710444,8.747396122842536,16.459851337837186,2.5,25.0,1.01673542007737
480,2.957599723228709,2.3560786801926934,8.747396122842536,5.551106747258544,2.5,25.0,1.02297190010665
481,2.957599723228709,2.112696100915542,8.747396122842536,4.463484814823733,2.5,25.0,1.07895825053104
482,2.957599723228709,3.175678687576368,8.747396122842536,10.084935126726762,2.5,25.0,1.01155263451611
483,2.957599723228709,2.0845291757896125,8.747396122842536,4.345261884718121,2.5,25.0,1.08462507615795
484,2.957599723228709,3.3142598265651553,8.747396122842536,10.984318197983693,2.5,25.0,1.01228495740463
485,2.957599723228709,3.3369109351806823,8.747396122842536,11.134974589328415,2.5,25.0,1.01240759010816
486,2.957599723228709,2.2124057909339774,8.747396122842536,4.894739383758198,2.5,25.0,1.05716806263851
487,2.957599723228709,2.2998054626234583,8.747396122842536,5.289105165912699,2.5,25.0,1.03661384134272
488,2.957599723228709,2.1249712781601406,8.747396122842536,4.515502933005542,2.5,25.0,1.07640960968826
489,2.957599723228709,2.8776352740542106,8.747396122842536,8.280784770481052,2.5,25.0,1.01008232606253
490,2.957599723228709,2.3435469509886087,8.747396122842536,5.492212311488004,2.5,25.0,1.02602864907745
491,2.957599723228709,3.993584178245239,8.747396122842536,15.948714588730699,2.5,25.0,1.01632050670525
492,2.957599723228709,2.3484692167368477,8.747396122842536,5.515307661960583,2.5,25.0,1.02482909035504
493,2.957599723228709,2.328968675041259,8.747396122842536,5.424095089323438,2.5,25.0,1.02957233838108
494,2.957599723228709,2.9734222095846867,8.747396122842536,8.84123963645148,2.5,25.0,1.01053926429205
495,2.957599723228709,3.4467982125383463,8.747396122842536,11.880417917957539,2.5,25.0,1.01301421216193
496,2.957599723228709,3.194265896725255,8.747396122842536,10.203334618981998,2.5,25.0,1.01164906468821
497,2.957599723228709,2.1074836580807657,8.747396122842536,4.441487369077485,2.5,25.0,1.08002661672352
498,2.957599723228709,2.061900562180198,8.747396122842536,4.251433928319017,2.5,25.0,1.08897181840298
499,2.957599723228709,2.589936478498277,8.747396122842536,6.707770962656055,2.5,25.0,1.00879886270131
500,2.957599723228709,2.3304890786965453,8.747396122842536,5.431179345923873,2.5,25.0,1.02920342871306
501,2.957599723228709,2.1438006273899464,8.747396122842536,4.595881129997528,2.5,25.0,1.07241710178215
502,2.957599723228709,2.33052067587639,8.747396122842536,5.431326620687345,2.5,25.0,1.02919576026981
503,2.957599723228709,2.3636396291893065,8.747396122842536,5.5867922966741626,2.5,25.0,1.02112346720567
504,2.957599723228709,2.086928469070112,8.747396122842536,4.3552704350153215,2.5,25.0,1.08415294635861
505,2.957599723228709,3.2199951316860176,8.747396122842536,10.368368648081654,2.5,25.0,1.01178346429571
506,2.957599723228709,2.140427760133122,8.747396122842536,4.581430996348494,2.5,25.0,1.07313927092849
507,2.957599723228709,2.87718507320512,8.747396122842536,8.278193945474353,2.5,25.0,1.01008021335176
508,2.957599723228709,2.1605990284711774,8.747396122842536,4.668188161830596,2.5,25.0,1.06877796778791
509,2.957599723228709,4.663634099494066,8.747396122842536,21.749483013963832,2.5,25.0,1.02102357212851
510,2.957599723228709,2.1327547816968306,8.747396122842536,4.548642958850696,2.5,25.0,1.07477093997624
511,2.957599723228709,2.8438425022253893,8.747396122842536,8.087440177463563,2.5,25.0,1.00992465089466
512,2.957599723228709,2.6275023641192714,8.747396122842536,6.90376867345236,2.5,25.0,1.00895886533275
513,2.957599723228709,4.614123088305962,8.747396122842536,21.290131874038146,2.5,25.0,1.02065157909923
514,2.957599723228709,2.3941951313398255,8.747396122842536,5.732170326931325,2.5,25.0,1.01362745911216
515,2.957599723228709,2.6272736342438,8.747396122842536,6.902566749192624,2.5,25.0,1.00895788421680
516,2.957599723228709,2.308981504152285,8.747396122842536,5.331395586517348,2.5,25.0,1.03440583156895
517,2.957599723228709,2.1021967052576094,8.747396122842536,4.419230987595948,2.5,25.0,1.08110142802261
518,2.957599723228709,2.105023066834677,8.747396122842536,4.431122111906069,2.5,25.0,1.08052796501282
519,2.957599723228709,2.1634505385982314,8.747396122842536,4.680518232960978,2.5,25.0,1.06815352867646
520,2.957599723228709,4.798053837387349,8.747396122842536,23.021320626467467,2.5,25.0,1.02205317122476
521,2.957599723228709,4.757694489467388,8.747396122842536,22.63565685510835,2.5,25.0,1.02174101814752
522,2.957599723228709,4.759115471211511,8.747396122842536,22.649180068324764,2.5,25.0,1.02175196454122
523,2.957599723228709,4.712619698938704,8.747396122842536,22.208784426825126,2.5,25.0,1.02139545464961
524,2.957599723228709,4.729664839376442,8.747396122842536,22.369729492833784,2.5,25.0,1.02152575055801
525,2.957599723228709,4.7228174092877016,8.747396122842536,22.305004281470996,2.5,25.0,1.02147335214738
526,2.957599723228709,4.748136108857009,8.747396122842536,22.54479650823178,2.5,25.0,1.02166746950189
527,2.957599723228709,4.718966905471414,8.747396122842536,22.268648654934456,2.5,25.0,1.02144391978187
528,2.957599723228709,4.711447790781751,8.747396122842536,22.197740285262242,2.5,25.0,1.02138651335858
529,2.957599723228709,4.778319652186139,8.747396122842536,22.83233869846826,2.5,25.0,1.02190021683075
530,2.957599723228709,4.740500743379961,8.747396122842536,22.472347297985962,2.5,25.0,1.02160882217318
531,2.957599723228709,4.7631651137709445,8.747396122842536,22.687741901044575,2.5,25.0,1.02178317817193
532,2.957599723228709,4.674681578986742,8.747396122842536,21.852647864917977,2.5,25.0,1.02110710768771
533,2.957599723228709,4.732587759618295,8.747396122842536,22.397386902488915,2.5,25.0,1.02154814024476
534,2.957599723228709,4.7262583070559465,8.747396122842536,22.33751758501534,2.5,25.0,1.02149967352216
535,2.957599723228709,4.762714290149561,8.747396122842536,22.683447409594837,2.5,25.0,1.02177970204710
